,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/30/2000,12/31/2000,3/31/2001,6/30/2001,9/30/2001,12/31/2001,3/31/2002,6/30/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/31/2005,3/31/2006,6/30/2006,9/30/2006,12/31/2006,3/31/2007,6/30/2007,9/30/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/31/2011,3/31/2012,6/30/2012,9/30/2012,12/31/2012,3/31/2013,6/30/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/31/2016,3/31/2017,6/30/2017,9/30/2017,12/31/2017,3/31/2018,6/30/2018,9/30/2018,12/31/2018
10,AES US  EQUITY,RETURN_COM_EQY,0.7776606664770118,0.658287062078832,0.5173877688309914,0.4969230609274105,0.4229520658543296,0.307930039658984,0.27817019377333585,0.11313100306029682,0.05509427257017085,-0.13995553764781044,0.050720374596843455,0.132860896006908,0.2330537676461897,0.13018321709956354,0.2791091420617421,0.2653054913778328,0.045610477194976365,-0.18998198318341156,-0.5345011979731155,0.7339278266338932,0.28037112867781877,0.6203642430394014,0.2525267294399292,-0.061791509789260665,-0.1033092222153321,-0.18323970758920607,-0.39538905163107735,-0.8187929550489761,-1.185715807871216,-1.77542855641101,-1.7079350523498684,-1.7811520224875428,-2.9107030040804682,-3.016766451207103,-2.6160369383458195,-2.510008006785975,-2.4679445382725196,-2.3881277239624805,2.139914199472187,1.1361007531845646,1.5881867325701353,2.0766914707041324,2.239230866088906,2.0124239353430884,2.039341510739187,-0.06598025256125974,-0.832584922762173,-1.9640877138238064,-2.0942048050554685,-1.8638700436469595,-1.7200178399863904,0.21301258559997543,1.2736433563949627,1.2453913015070286,1.2000517977752079,1.1448878983614006,0.2898913202279789,0.3430346661260203,0.2297060588413203,-0.1135573185754995,-0.5077911083540617,-0.7200491577046003,-1.2874583933530577,-1.2814878444066982,-1.2808280337350362,-1.439875397847052,-1.3556252736767271,-1.1594904481775903,-1.1411336524147904,-1.4418445551983576,-1.825483030183523,-1.6683630321077936,-1.488592419082615,-0.5246429706697732,-1.0969277620171993,-1.211246368519934,-1.2138689171133876,-0.817689834380059,-0.11063881671358043,0.22196398662026312,0.23827213163338418,-0.24097158740364732,-0.6004648892368682,-0.5493174314996666,-1.215072456987243,-1.2924905387638013,-1.3637208744075682,-1.2716470620089861,-1.1874334854910744,-1.2470711310627909,-1.1848199230592262,-1.1956854799581125,-1.2797839055855065,-1.2321754646808818,0.7322595631013004
11,AET US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3222255917468027,-2.45097280681364,-2.399243811568777,-0.1152935657392603,-0.11539955983647594,-0.09725263424473936,-0.07620425213615789,-0.14340205750971252,-0.07861344618359233,0.9684665169965926,1.0220085563328702,0.9946678916509011,0.9359515125842109,-0.14680536385259482,-0.11424944927835949,-0.11653699868579274,-0.09738663542068049,0.005517365051570165,-0.04064492559907884,-0.03851117295275544,0.0432227459136931,0.0699469498540848,0.08582475198762847,0.09260053140335538,0.143832993935808,0.0742307428838893,0.09543884258634075,0.22712993137591425,0.25253409276455524,0.28655782716538736,0.14640762918217032,0.0909389865300382,0.055685595977538374,0.1271935526143551,0.11297481865397585,0.048849396844093035,-0.0077876776054047366,-0.022477661169744735,0.14848347466215442,0.043020880137122755,0.045499534817800794,0.01955831767724504,-0.05527683984378041,-0.12169494585449687,-0.22173848133401333,-0.2750126087789382,-0.2164152138219128,-0.1529279182951301,-0.29813452498129467,-0.30519055330305167,-0.35729273979729204,-0.3256223654270345,-0.22023834359863806,-0.2437811034235023,-0.19603177997393495,-0.2353334660175503,-0.24997928628541857,-0.26918141906866316,-0.3266702288665279,-0.6416886761229873,-0.5403840110789115,-0.4732407377917441,-0.44057463463451524,0.08870827533104822,-0.0022521031030129047,-0.03661501311129609,nan
12,AMG US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47574239253989287,-0.44060744414024977,-0.4400414934000611,0.1214206918794043,-0.0049224713786700635,0.05138327140805519,0.11224546462746393,-0.4030995147233669,-0.33139614211449886,-0.2338975326261866,-0.15812503791258553,-0.02624856767769501,-0.11311550639505896,-0.09519048751507986,-0.10735284270568196,-0.10619639647796815,-0.20068426873475634,-0.22922323630127386,-0.2661116285890709,-0.45784729128821283,-0.06155121327741576,-0.07856296959715728,-0.21249955863407857,-0.48867557634319264,-0.19906722455772058,-0.1784910475983899,-0.13996772791796322,-0.1830816324697957,-0.08699504874134936,0.3331263277134799,0.3108120022567121,0.4638585944080239,0.4669686781954768,0.9276254606470746,0.9577128719939496,1.5910395675975344,0.3071232703482185,0.14821500366628038,-0.04638698762200851,-0.7162428915001273,-0.650023589393486,-0.6535328539322164,-0.6441395245796963,-0.3872343962709554,-0.5231117130010764,-0.647113731711199,-0.6984103927038197,-0.5606259562297705,-0.4760853532377091,-0.5308543835184087,-0.5913071657942415,-0.7140010495214857,-0.6802652221532599,-0.7919205547374364,-0.7137854901678079,-0.5604337187974944,-0.4646687624794665,-0.32141049490082574,-0.27671304848208367,-0.12054941097713602,-0.17177856396456953,-0.12258254622157833,-0.05573910795343389,-0.03368539613832372,0.011662062322905613,0.11045782363319329,0.11043750943381596,-0.025480763565009324,-0.08415738583267858,-0.15364730167428528,-0.1910535438155915,-0.26645573403343403,-0.2561134249687595,-0.2450276643077207,-0.24424375626145428,-0.10371855400298427,-0.05041452235953278,-0.08262158272473562,-0.13065916039385375,-0.7306623454577869
13,AFL US  EQUITY,RETURN_COM_EQY,-0.05240713919578087,0.061477346177400624,0.1128661466046112,0.08229065977004088,-0.011544763638494777,0.01265111102200679,0.16006681987839683,0.08113343664929017,0.8757494046230674,0.8426841544572818,0.4454356677551768,0.5903743393901537,-0.08183431271750032,-0.08092194860015062,-0.1382721858968949,-0.01833385355068417,0.046066171095376585,0.03536121423568503,-0.1476587479658394,-0.36646133954565535,-0.19532475903006788,-0.11666651806818065,-0.029787744778133108,-0.01988772179179357,-0.022148605913222492,0.12791797939477878,0.20905028111185056,0.2658084927951712,0.2852526734627255,0.26564333900816745,0.26465393360671763,0.21317904934858342,0.17036885748669334,0.15043278633431406,-0.10173484501408239,-0.15652656991099081,-0.1860276221173059,-0.19274611324173546,0.13888147772714043,0.09231366505836512,0.15580513590156203,0.25958972107579054,0.15596025137608902,0.2326740242049317,0.30089854232517044,0.11314379475337039,0.0171970790755817,0.10351726067917776,0.18764191328594831,0.10050375773024535,0.0833824769413428,0.20696584536785095,0.3504210868213789,0.2037172259512892,0.1514147093144824,0.4755859713960738,0.4062396216215054,0.6059398309296448,0.4854255869494784,0.5516637016642909,0.5189205844946647,0.5341804052888465,0.5670337627773551,0.29574604642120467,-0.11648285317465841,-0.21362458854272964,-0.1588360375235621,0.052315646429450746,0.16566076742695415,0.19754809385590072,0.2012936612596795,0.17548469048043638,0.41596531947186666,0.14973397519053427,0.11801303587498962,0.02304915200532307,-0.03483820049901698,-0.11949607708936244,-0.10903244694810815,-0.19482946648549057,-0.2348263159105779,-0.28725432716981214,-0.2823350341394028,-0.2957169749998597,-0.31576015938366936,-0.3230874299714562,-0.3001531074100624,-0.3913261748480559,-0.4093362949648818,-0.38878839230861756,-0.06305733881211309,-0.03531045967281719,-0.047954963946170805,-0.06661532277371852,-0.5072596504429516
14,A US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20652089354958736,0.09451058037247086,-0.08075055011716345,-0.08524953286567019,-0.4860352074116973,-0.5094087657800986,-0.9052989437122865,-1.3674496328432268,-1.3246799695323084,-1.2751121116696162,-2.009585090985797,-1.9102401139517367,-3.016766451207103,-2.6160369383458195,-2.510008006785975,-2.4679445382725196,-0.5386035706639118,-0.5013146682833556,-0.48805575785772637,-0.5726414883001736,-0.6255267983776693,-0.8642599562966428,2.0124239353430884,2.039341510739187,2.0892596648957795,2.133323923522538,-0.13390122919913847,-0.06959450483648152,-0.08227105893219518,0.041196245975169916,0.00867177698146432,0.17817146042999882,0.24325595792570548,0.5565140518173333,0.5722826450037597,0.22727878716140704,-0.10912990663668981,-0.8267313567574753,-1.0014572695950577,-0.566419851781306,-0.017147026415466126,0.38792752160279287,0.6044739338990347,0.573424028873783,0.7268628277026781,0.7061298843413477,0.6563251762667899,0.6359736784977967,0.4164906695085171,0.5151817629808911,0.30068865668741673,0.1524117106264717,0.10818947184488033,-0.3395637279767833,-0.36565172735930285,-0.4309956940854838,-0.4406015918093876,-0.6893819927782586,-0.7540004025636401,-0.817168330038483,-0.8326427438700992,-0.5882031947581036,-0.40657662983140097,-0.3971437063667045,-0.40952214800882464,-0.4404546660359156,-0.40772742902718695,-0.34219222974527513,-0.3066373312894082,-0.2665329542321714,-0.7735391464589944,-0.7545177305978698,-0.7370540086374936,-0.7293476337447417
15,APD US  EQUITY,RETURN_COM_EQY,-0.18475196014892042,-0.15627655943140664,-0.062494553124833846,0.08391228228680217,0.029359121225253575,0.0063307221785436915,0.00641119852954107,-0.18310750285811123,-0.12106017788212436,-0.04763955251785359,0.24857418593210054,0.3123131885140745,0.3860200455398968,0.3921879526624282,0.28750946153396784,0.2910171630353818,0.14957592001251538,0.0382265360774371,-0.29908248255772857,-0.5720106195627997,-1.4426347823705357,-1.0625504297854957,-0.7852150050908874,-0.5167392279174708,0.48175768706252003,0.2283766581012614,0.2801912045425348,0.4133992328546799,0.3854673343153519,0.41252729203201777,0.385089664532501,0.26324448612091594,0.029172151005255487,-0.050498532382625874,-0.2195794033128672,-0.26114376735041916,-0.06273855974977995,-0.07063720034851718,-0.18264144019269218,-0.16922359322492905,-0.11943587409412164,-0.15251305147599498,-0.2079152044447452,-0.21754033432541353,-0.122190317844391,-0.23415070525622553,-0.21523131381648014,-0.2124577461079244,-0.1071118333836239,0.1592648088240833,0.1562436824888625,0.28927953497935505,-0.01582026302128691,0.07127898481250812,0.024051932029595265,0.06222037439566339,0.19406674596591394,0.23484012786391317,0.2868171678412657,0.2320975469640394,0.3230583557598812,0.3123552404902487,0.1960019421878516,0.2057481098445549,0.20437546565565662,0.2749418411996458,0.20388544981511894,0.12864243381624807,0.3142922838276074,0.15845712789382443,0.18730743833279165,0.08199109275981292,-0.17057442801352568,-0.23468893393810655,-0.27216333525751285,-0.30666037821446684,-0.33604362642305846,-0.407224910610941,-0.376403000800325,-0.36372632031664737,-0.3494223518250184,-0.07980870638423465,-0.07165533410104616,-0.56144927805319,-0.5340082095910831,-0.5212448735173401,-0.5875370515732838,0.9218563754104905,0.708970416039831,0.6934098042189587,0.5710956137871409,-0.44319064410595455,-0.2895920570518217,-0.37598166176598413,-0.3483597428697003
16,AKAM US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0112063834574,-2.096937875774341,-2.242075761407082,-2.250088698917022,-2.480847252120086,-2.4822844945153806,-2.3783694281326704,-2.3222255917468027,-2.45097280681364,-2.630733925438933,-2.7713827982835473,-2.9107030040804682,-3.016766451207103,-2.6160369383458195,-2.510008006785975,-2.4679445382725196,-2.3881277239624805,-1.909674947260717,-1.978443564115388,-2.062340492118675,-1.8512647876001807,-1.750677726520184,2.0124239353430884,-0.5801044548975097,-0.9902907369673553,-1.0200084074096418,-0.9091731626530782,-0.8211966639607344,-0.8267251099214654,-0.7129701474009954,-0.6190812883040709,-0.5467228809415877,-0.4252768102000947,-0.19983042386402788,-0.0657403301912382,0.03075651721985622,0.02745482907324222,-0.20514145567959682,-0.3896468558949428,-0.5033692225176326,-0.575104410364691,-0.5966488395489236,-0.6293006688166296,-0.6515951984170134,-0.6973981322591879,-0.7321502466646187,-0.715415518608806,-0.6243724386264832,-0.592314044645467,-0.4772727718601552,-0.42588535676544387,-0.40142611451338955,-0.4461466045442259,-0.4917555619056005,-0.5070103576006504,-0.5209480638949889,-0.5290873372197481,-0.5243967394520739,-0.5227320992231574,-0.5123701355299904,-0.524887713189419,-0.47963485209342116,-0.4343733260179792,-0.4455184516883848,-0.4688269262045248,-0.48865351678533364,-0.5494087663486293,-0.5664557050660229,-0.6680780280607637,-0.702268218804811,-0.7314225908278976,-0.6760523419131074,-0.6131159521739684,nan
17,ALK US  EQUITY,RETURN_COM_EQY,-1.251602163192592,-1.1671548943624275,-0.7204962885551154,-0.22220148692002303,0.09432839807381498,0.07546576729912172,-0.1274527624719938,-0.08987850897728966,-0.13847494308457756,-0.00919120507887527,0.2881931735586224,0.5388331013437261,0.5268715613245893,0.3857454756593093,0.33093911320537517,0.33889981149254067,0.1815790785258686,0.13219977436709626,-0.09606159533929816,-1.0569732723695675,-1.386284631695152,-1.637083311814125,-2.061814008392942,-1.5222608627108947,-1.4141969082797416,-1.1388409428029624,-1.0764540480220424,-1.3863572911522046,-1.443169793794082,-1.4440164512680167,-1.5377034864112378,-1.4350045973607741,-0.9903378559771429,-0.8388679296149855,-0.870307026523663,-0.796886686040194,-1.5138983559344543,-1.1587802050621414,-1.839285045809535,-1.978443564115388,-2.062340492118675,-1.8512647876001807,-1.750677726520184,-1.7322756870771916,-1.232641545621823,-1.9350852983196087,-1.9077119240415243,-1.443401201111622,-1.511036263598353,-0.6577207563163858,-0.40315941686284895,-0.5508506517493217,-0.4165222259708397,-1.4855173092413494,-1.5782744057663494,-1.278243604827104,-1.3553735503553317,-0.29147955831226185,0.23481547673400155,0.3386584210171578,0.460749532088887,0.5406434162901816,0.6695031615493616,1.0882216037217816,0.7118758539924416,0.22754991051174694,0.2762834084452421,-0.027828231722505998,0.2294155841189892,0.5982493394359267,0.5190477595034964,0.3563701460597886,0.4410644201186263,0.8219454038220494,0.7098597146742942,0.9109315328594774,1.0037699193019585,0.4649507697366892,0.6672665142392284,0.6752599240478058,0.941673039053672,1.0541959217770063,0.9960439085561359,0.8614022862451494,0.7385458724519277,0.6252083134173168,0.4775696764869533,0.29815902870646177,0.2357023994502213,0.16261854261646616,0.4382896989872139,0.2862030589057904,0.05074431491636409,-0.11141917768205492,-0.5083613870498337
18,ALB US  EQUITY,RETURN_COM_EQY,-0.8463295152433902,-0.8239602438410771,-0.2920013722073166,0.9757266205020748,1.512739324979009,1.2916587131850183,1.0854759594873464,-0.7773655692552333,-0.4357802005436355,-0.19443195669358698,-0.05676653237679641,0.014490691653578113,0.023412683104563913,0.11082377378211677,0.1642615015682841,0.20427375935826655,0.21627157809076422,0.2738351954878518,0.1723822692776231,0.15632754525136516,0.2406174328723133,0.3289448687045175,0.25499347236018344,0.18367574043020196,-0.016689738988149443,-0.01584839635059941,0.0870584795895812,0.15971004131992533,0.2087167090180562,0.19134307729055283,0.18038967340542467,0.22313368745180162,0.20870914766164889,0.02219296408394576,-0.12495134979347465,-0.29657511378998824,-0.43162986618128113,-0.6575591812651415,-0.8503606696251976,-0.7982004251901831,-0.6860632357820426,-0.4189490686576559,-0.34020024894795076,-0.375605977410983,-0.29731791716579936,-0.5807326991110298,-0.3231455016423396,-0.14665391051549986,-0.11095817746045812,0.2450361323502783,0.15325596601557315,0.18987112556322477,0.21152511985932745,0.21485708004259813,0.16829296895964524,0.15645014387263148,0.1253173151807228,0.11568156083027371,0.2255600956607626,0.3798604974319358,0.5280301122445035,0.5854154679009079,0.6151469959554016,0.7077180840360274,0.7335995149654762,0.8131347761691864,0.5925820808301684,0.4086350581905561,0.1435392577213633,0.14233380043665472,0.08748488681705177,-0.09858927582644454,0.1733276278321047,0.0053128698045753885,0.33534738296638,0.2678883521537394,0.2544129548906154,0.09004668626284874,-0.7305244459956579,-0.9135706845055518,-0.8273546443419888,-0.8102312022864274,-0.25675923331780404,-0.1937178675741276,-0.6682945054618104,-0.6169527683166431,-0.096371167115701,-0.3658076220969161,0.23172966106041007,0.18345475570018274,-0.9073638780082443,-0.8113321993919647,-0.5814325895789004,-0.6071621513203773,-0.2222252362446154
19,ARE US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6502114741252805,-0.526886460683505,-0.4410364053819398,-0.36309528158991966,-0.31397825384620087,-0.35934452203281364,-0.4463622846715685,-0.6041585921525078,-0.7806306638005548,-0.8130067757445278,-0.7708273824607678,-0.6414123988501352,-0.45867716691326843,-0.35748538613449166,-0.24547827203403805,-0.08133352547847225,0.01496326025810945,0.019769821488238293,-0.004320612773992369,-0.0208251566782462,-0.09233396923330563,-0.09413883718179336,-0.1600490826981654,-0.06543542386063535,-0.07162032629289285,-0.14663064640477613,-0.4141387422651848,-0.5752118408678124,-0.7383915172881895,-0.7053471471822789,-0.8266093093875055,-0.8400819289235164,-0.8679781670273139,-0.9970821259855249,-1.1217338724033257,-1.0971811274687606,-1.021997956070544,-1.01099384926934,-1.086833856560504,-0.9621636112903338,-0.7786684169593984,-0.7529827048055379,-0.6278698493367748,-0.3497450471350878,-0.22142386466648661,-0.08527331254576825,-0.10483896341967533,-0.3510520099530753,-0.6006242325482658,-0.975418454254619,-1.1107075668406625,-0.9353492498999878,-0.9596149783927961,-0.900448728735504,-0.9722034244502811,-1.1373338565042586,-1.0982141190636574,-1.0847119750215042,-1.0926196142175635,-1.0302363396966616,-0.9458220819156905,-1.008222650456281,-1.0980472256103917,-1.0475971256311414,-1.080166148285106,-1.1064049473557422,-1.1044084943193533,-1.2051236236014162,-1.1239462396336142,-1.1367872129167629,-1.0862806832166048,-0.8712690983219711,-0.7961930316086722,-0.9527624557291984,-1.038519368645656,-1.1259243702885346,-1.1537991832310657,-0.9511364419946345,-0.893210769428726,-0.8467723567381783,-0.7617482026876908,-0.7735913884602461,-0.7095656755589871,-0.7795769933982808
20,ALXN US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,-2.009858895310074,-1.7540170733445324,-1.830300568767659,-2.047027814572345,-2.155367242595697,-2.217870361926992,-2.3485036923740186,-2.27113284073462,-2.1179556206157764,-2.216107593967978,-2.006915156919576,-2.065662815823516,-1.7509645333327535,-1.7074427014695726,-1.882761960536069,-2.0112063834574,-2.096937875774341,-2.242075761407082,-2.250088698917022,-2.480847252120086,-1.8415229063661716,-1.4506213740694085,-1.8149178492003175,-2.138644720725712,-2.5291253629141224,-2.7713827982835473,-2.9107030040804682,-3.016766451207103,-2.6160369383458195,-2.510008006785975,-2.4679445382725196,-2.3881277239624805,-1.909674947260717,-1.978443564115388,-2.062340492118675,-1.8512647876001807,-1.750677726520184,-2.017224863397353,-1.9927350919101712,-1.9350852983196087,-1.9077119240415243,-1.9640877138238064,-2.0942048050554685,-2.0290550173732202,-2.1431448410762535,-2.1901172473310537,-1.0045360194898603,0.18833843161591873,0.7252280374573957,0.7547539731242605,0.8033231905632371,1.8425901805748006,2.257786619241227,2.417054826413724,2.5350938267353214,-0.2736959698780645,-0.3288309165040078,-0.3024361373752264,-0.10231558241269721,-0.04117544388699656,0.02858901938926607,-0.2711527400850432,-0.1490690248486877,-0.038309276941123745,0.04994550029320671,0.010868465777748413,-0.07669752660852354,-0.45911790740796427,-0.3432932611731137,-0.22290722819402056,-0.10420109729396385,0.23081574005359806,-0.03711277990517191,-0.5895582139901097,-0.9819379480248915,-1.047522279457638,-0.9147907139506669,-0.871437585290598,-0.6845729365327771,-0.7074433669925487,-0.6895877917239237,-0.7061917104104829,-0.7151270630490711,-0.7408945039732091,-0.7027485806243001,-1.035858273748906,-0.922498785100319,-0.9979017280862762,nan
21,ALGN US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3783694281326704,-2.3222255917468027,-2.45097280681364,-2.630733925438933,-2.7713827982835473,-2.9107030040804682,-3.016766451207103,-2.6160369383458195,-2.209698524990827,-0.9170800234556395,-0.36402117049222615,-0.4759134762089647,-0.3964771690464365,-0.8585882943403221,-1.4561160685558043,-1.5363666996776717,-2.017224863397353,-1.9927350919101712,-1.9350852983196087,-1.9077119240415243,-1.9640877138238064,-2.0942048050554685,-0.6607720149899822,0.908684201498986,0.5452478018120197,-0.019973247852954363,-0.21807417626701087,1.5174295788139402,1.369908349139743,1.5511602892447682,0.13406984747009354,-1.5414158463739023,-1.4551048738319934,-0.8969022977333181,0.6838154066149648,0.46972156904458146,0.3396041738590945,-0.28529860640495436,-0.3427403583875348,-0.20806633126413793,-0.19021989632217726,0.0333895534784517,-0.28490045713459944,-0.4198361097552943,-1.1424413095674997,-1.2068683926785166,-0.9156278330118347,-0.5580538943650543,0.22425469332924178,0.35676260643668684,0.21700775926332036,0.10765437120041259,0.00604157557912377,0.08465293733299362,-0.06525089234112333,-0.06615757837364286,-0.10175230196288484,-0.019343789059960946,0.05760278942554477,0.012591975243420208,0.106799532824367,0.15117880038313888,0.21373102942859282,0.037437179482767806,0.1332591509595683,0.19935697512147738,0.18213512454441871,0.3571776357471659
22,ALLE US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1474919764523257,3.0569505665536334,2.936240890233452,2.9549744239664792,3.059199848209244,3.086167928405505,3.0716520311448527,2.968835914660907,2.4621047265785627,1.9536430013677162,2.379626104947853
23,AGN US  EQUITY,RETURN_COM_EQY,2.2841745381737857,1.0327031253566565,0.6428063230932858,1.3477459037590946,1.3816994428287235,1.091241221793917,0.5184686324466572,0.20289001133224766,0.012054235136296098,0.0975548006015342,0.28783148336259395,0.2890589794605787,0.3843316376022898,0.3517323983136505,0.15728159975227102,0.18119045627624297,0.10503744404225115,0.032340590397089974,0.23877099085421435,0.7391620838281162,0.8472005703925424,0.013543535550061854,-0.3670255260171661,-0.715816845776168,-0.7568465578357788,-0.5801835969828677,-0.2346966436579575,-0.2643081473549474,-0.3036554736344026,0.06893450459721073,0.03586801275558174,0.008143946740645992,-0.047737039265673575,-0.09310289848422638,-0.22804926824867155,-0.33057147054440517,-0.4898041320476368,-0.7547588182943454,-0.9644302682546657,-1.0101773867390966,-0.9806651772933905,-0.8949470380223263,-1.0737450180263215,-1.12209805859267,-1.3321207471779997,-1.3950512333814167,-1.9077119240415243,-1.9640877138238064,-2.0942048050554685,-2.0290550173732202,-0.8177030423025419,-0.6899958972973373,-0.5669915844858466,-0.3234209392164016,-0.07048848855320704,0.04845345779520696,0.12121256975443057,0.09612535559301706,-0.21284287753973308,-0.3263981745744857,-0.4154334894900154,-0.6289071882946261,-0.8463428705988211,-0.9511034490444982,-1.0363715076899271,-0.9952361238532469,-0.8236676925568327,-0.7794795262146174,-0.9688315864774892,-0.9307833166460673,-1.0024039661806614,-1.1966783054215455,-1.488592419082615,-1.3692935188729223,-1.2018116433294999,-1.211246368519934,-1.2138689171133876,-1.1718846768673539,-1.2150388024986418,-1.2715315699027177,-1.3706721702778988,-0.7447339564074603,-0.648009787720912,-0.6280389088471631,-0.618529508094672,-0.10803955732347695,0.01409099380528669,-0.18450433358286358,-0.20556353415832976,-1.2470711310627909,-1.1848199230592262,-1.1211205666316315,-1.1190458820132834,-0.8880177873905905,-1.0732000383201552
24,ADS US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6674661650797625,-0.6007847028064324,-0.4368583511924945,-0.29746665709223563,-0.27867139990547346,-0.1928802749099502,-0.13936224794568264,-0.20632255221245202,-0.06638019542014646,-0.06061013035510333,-0.11451159603187741,-0.350281107337401,-0.3721582588673038,-0.3842502859637666,-0.337708682383474,-0.19529597085964853,-0.07855585387342379,-0.03064527212824386,0.03989816204078489,0.09327188957160285,0.10580363425803986,0.0004266417024819432,-0.22843961573951888,-0.2906926509813982,-0.3097378602740316,-0.09184889526131494,0.4863379525255342,1.8722833767930698,1.7654664793062385,1.7073334677074363,1.8425901805748006,1.4290517795138804,1.4434550360233227,2.5352311340417617,2.5069012318883015,2.580564040563492,2.5660574966040213,2.654309376079694,2.5345025559854055,2.443853873514193,2.7223871673667466,2.6927811354374915,2.7355889843543064,2.553941642920791,2.874209516214485,2.9067475983975335,2.705416367185819,2.95201206507855,2.894360267907631,2.7549675349085487,2.786364471861553,0.744164542753607,0.9250831967258392,1.0142605020114874,0.7505679732496308,0.3195787763666855,0.4708652474220215,0.26051437810932954,0.45581858701792427,0.15307679946147643,0.3843014399299064,0.5309103668357686,0.515870502170383,1.1375222592680347,1.2691936924599223,1.3383168052831433,1.2237125680469247,0.879232864729419
25,LNT US  EQUITY,RETURN_COM_EQY,-0.8659462355207124,-0.7729858674956362,-0.6133481693243129,-0.4058177177751312,-0.2945952779893723,-0.4467818463308947,-0.5046359413422804,-0.39140899884787,-0.28590709103953016,0.41365500687186824,-0.3951323478153856,-0.33820244721328035,-0.6636997224318593,-0.5998254565855196,-0.732701701713789,-0.63740516164665,-0.4263315253916462,-0.4400647886995875,-0.5212779315345105,-0.7981567016392122,-0.7539942771004347,0.13157384006212883,0.1959702684855483,0.17925914580836086,0.397283024673565,-0.22469929099493136,-0.14058269368630988,-0.0119000788592479,-0.08843971360376736,-0.17218346322399275,-0.1684487931258846,-0.24010707100896928,-0.2401544001562706,-0.3101507766525775,-0.5116989950452331,-0.31976067746693937,-0.5743860653839116,-0.8335279470996843,-1.0799862158957507,-1.2093815984648721,-1.3687599114196634,-1.3000769671492474,-1.7180971598095711,-1.7124793384378552,-1.2810210053987634,-1.459480789938713,-0.5288956305353653,-0.246962858126765,-0.21205955257429904,-0.09157518682965415,-0.16689372888518228,-0.10929037214046279,-0.029454878663488917,-0.0013288724045297637,-0.15395617970025197,-0.009056244752147858,0.04075046020973287,-0.2270793949461105,-0.5040610499120063,-0.7599174614674542,-0.8675953081329454,-0.44280744962149077,-0.5127221133315124,-0.4675504619607334,-0.5019048763618451,-0.6413995363847163,-0.6123273701709979,-0.6845782341595624,-0.5875464966329749,-0.5151572518209754,-0.45801982903290694,-0.3741575457729732,-0.41751277158418065,-0.48124542405787096,-0.5185947611599141,-0.46990301008631513,-0.4979677367735487,-0.5553450248619618,-0.5591760296760719,-0.5672112568712739,-0.5306483196163727,-0.4823639120980947,-0.4570463661984771,-0.4445330465138805,-0.41807065820886213,-0.511735784235043,-0.4686493725287018,-0.5241422364848459,-0.5217600049647477,-0.47260309022153374,-0.42742590718340195,-0.42994286790376063,-0.46238246163583163,-0.48557415766464085,-0.526349592170377
