,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/30/2000,12/31/2000,3/31/2001,6/30/2001,9/30/2001,12/31/2001,3/31/2002,6/30/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/31/2005,3/31/2006,6/30/2006,9/30/2006,12/31/2006,3/31/2007,6/30/2007,9/30/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/31/2011,3/31/2012,6/30/2012,9/30/2012,12/31/2012,3/31/2013,6/30/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/31/2016,3/31/2017,6/30/2017,9/30/2017,12/31/2017,3/31/2018,6/30/2018,9/30/2018,12/31/2018
404,SBAC US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.8317331637813985,-2.6504737668469205,-2.675810016230501,0.02461183462260815,0.020139630031074513,0.5223891328583439,0.46702128378541313,-0.2954397620888379,-0.4239489807019904,-0.5659446365345905,-0.8382200285078708,-1.325419162618227,-2.685855312534601,-3.0315694224305685,-2.867331436213484,-2.9873907613952397,-3.0651899308484007,-2.889970750923454,-2.7359383018165837,-2.8005180627405397,-3.1108684027401887,-2.913305083179607,-2.8731937333694275,-3.0065877906754097,-2.7810036824205713,-3.003551185066238,-2.9584229905192543,-2.7550457280933944,-2.898908874895247,-2.8526021409240294,-2.876174547203084,-2.8712965776660004,-2.877381719611305,-2.7713835928797206,-2.7388683339214484,-2.755320514107938,-2.840553143205323,-3.011561213024979,-2.2942125218438663,-2.327275975002051,-2.3452709823011575,-2.8222705633698943,-2.9219294096896937,-2.828165440043958,-2.9184658249929925,-2.89761547821182,-2.907671394693741,-3.0238484738015328,-2.8916555383283926,-2.8749116086117334,-2.9771865437459324,-3.169956577203725,-2.9702030450008103,-2.995893962283367,-3.222952472157041,-3.2947668393464733,-3.2552943468070876,-3.155014956980508,-3.0134156525197633,-2.960728069731828,-2.854717754223328,-2.811401968577254,-3.1591531770265937,-3.222181305254818,-3.2565986324618508,-3.3105319241419333,-3.192469487525242,-3.2578135602584184,-3.176791409214092,-3.135363765215852,-3.233044398184086,-3.1009304941516027,-3.084716253714564,-3.054578976059288,-3.1385226331047402,-3.314487750075014,-3.3245408611599747,-3.4039260004949976,-3.396952358968327
405,SCG US  EQUITY,TOT_DEBT_TO_TOT_EQY,-0.6383210044810945,-0.39215570570601027,-0.3927575553933545,-0.28888322939747213,-0.33045198848185714,-0.2710614557410879,-0.26225217192590883,-0.21270082743215854,-0.12686380807643216,-0.07296912347376952,-0.048362564359938416,-0.2734633009121813,-0.11699629420475009,-0.10482596142271328,-0.1167832845809033,-0.08575262044654398,-0.07886523553259495,-0.06297084970950625,-0.017931123920652395,-0.35659274643904226,-0.48218009811286533,-0.47119567654318933,-0.5044423189200461,-0.4060138504453059,-3.075317802447967,-2.9667266789848505,-0.47403831336418106,-2.863585709171594,-2.8838210590804048,-3.0315694224305685,-0.4154102511610243,-2.9873907613952397,-3.0651899308484007,-2.889970750923454,-0.5750673197480132,-2.8005180627405397,-3.1108684027401887,-2.913305083179607,-0.6482589418537135,-0.6181842831513666,-0.6233011569740172,-0.4788829009894807,-0.49416557610455825,-0.5054302740946396,-0.45324744813925816,-0.3982444685868933,-0.46105171770378023,-0.35714097301165026,-0.39235262022859435,-0.4097515290819835,-0.39205972368300496,-0.36791503834452755,-0.420422830797601,-0.33447805879246734,-0.35873173004575953,-0.3367516286095961,-0.39844526794549207,-0.4133552821355628,-0.5354617679985627,-0.504769382082745,-0.5173710709285588,-0.5497478740641206,-0.525609494579989,-0.5500021545017213,-0.6765531473652291,-0.6579742205809909,-0.4986576794398893,-0.4580202796951833,-0.5732677781358131,-0.5432658254495797,-0.3456980536530798,-0.22009391855950963,-0.22293054083651764,-0.2618891435230851,-0.3576001606424495,-0.3309350139118007,-0.3783870833868502,-0.34073416460455724,-0.17865111658671312,0.01472802470534182,-0.02980057238672708,0.02955830511890347,0.030410363276135687,0.052164407760774974,-0.01300726155903643,-0.035646313942891486,-0.0351782116600318,-0.006773669692376449,-0.03531707177524943,-0.050038316796071784,-0.03261533906638096,0.016524514273447297,-0.009698207371306177,0.04812767366652526,-0.038703727953921324
406,SLB US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.6807295558152823,0.7165344157044251,0.673313815137375,0.6825057774252427,0.6628467344116422,0.661809510639211,0.6277469260640434,0.6420809375943799,0.6502133876663887,0.6297848861131193,0.6265749862918936,0.6762911266213794,0.6920709452800297,0.4075357546117629,0.4848928006567399,0.5120656478251937,0.5048972675705262,0.4714988638465017,0.47785580708557357,0.4993652787853574,0.48731552304083714,0.5017668666233055,0.5274808769282716,0.47594529984011075,0.11802302385254018,0.1468502600051351,0.2136324036230433,0.23955227334782858,0.14680863341349698,0.2144078503351748,-0.09376638755024543,-0.08269931535850332,-0.28114456782377106,-0.14608449845609764,-0.26478852286652843,-0.027201531881374766,0.23300232167976773,0.21412519043255498,0.1381249207816106,0.2065190701587039,0.21894013615202954,0.2747463295719615,0.3070492015900574,0.33477054799762757,0.25020502199556294,0.3039697507343106,0.2615347015417224,0.3833089371963976,0.48993375951510937,0.5514935890072704,0.5739466207820979,0.5960703555263318,0.6399802822328536,0.607565246424684,0.6393382622761765,0.6132675968706407,0.616921126336323,0.642669540322437,0.6214919465842064,0.6565969875457245,0.6909200922707137,0.7167734072436451,0.6729782078919393,0.6593257657730739,0.6401305540980043,0.5766385257849204,0.6243450053858205,0.6014227687935835,0.6306405240076551,0.61727304902765,0.5719986215300745,0.5877024960061349,0.5880553294837145,0.6027253439456186,0.636525437312181,0.6736277695627894,0.6739392796706283,0.69833591683872,0.6086156478490382,0.6250977721952606,0.6268133393661373,0.6525467578676959,0.5252101300393972,0.465073221948744,0.5567991253033859,0.5613137088606022,0.5824472677334087,0.5859147182199678,0.5853869931460572,0.6223589623887521,0.5683965977664344,0.5445413938363114,0.5484366672927466,0.5363061033964442,0.5612677629495375
407,STX US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049911864008939856,0.2494780912259363,0.35321005064969774,0.41503240454251905,0.49092715227127165,0.5263832071319732,0.5522261878554675,0.5084572276451883,0.5239071035183416,0.5316613425390115,0.5679492768171392,0.6035338100137274,0.6058749926881266,0.7540898646018755,0.7924906634938793,0.6981857817056856,0.3670124069192579,0.37656908813560597,0.40979996000629854,0.46368952343211844,0.49952181624046216,0.5283132820998668,0.5154309525381281,0.4997622969200626,0.4978817096535458,-0.20358399469872088,-0.40663758183294374,-0.7145598345674733,-0.35833976699681935,0.043818980218393894,0.1652600138476543,-0.03584256579238822,0.12655437500388875,-0.21995705045104746,-0.3594680238976816,-0.7458595346292475,-0.7452546117333737,0.05880738465210657,0.13747498927674032,0.06540803795150163,0.06898917062685378,0.021113825059828447,0.2253475275436738,0.18962848513410674,0.21200841913211468,-0.5558135072970843,-0.42120322031358143,-0.5148164353477629,-0.380563727773845,0.033512838934623056,-0.04020609921731878,-0.18663951323641714,-0.7047866625039446,-0.7571961882185032,-0.7194932525956957,-0.9144762333667606,-1.072636348908371,-1.0691165159257903,-1.471802816458746,-1.7356875549343254,-2.084966099957539,-2.358273323171427,-1.419031979692948,-1.00436239438727,-0.7072013308470948,-0.44969372061528057
408,SEE US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3041338327359817,0.3800325188405345,0.4258986841503176,0.5054515682690474,0.4978647337117933,0.534583323355377,0.5800891675181737,0.6287882217710137,0.6284398351348693,0.6501270064837653,0.5208372850619952,0.4188599176484445,0.432520403609082,0.45759960424208385,0.49513503400538666,0.5901205526751765,0.5841368162229498,0.5735916507261116,0.5605395528428896,0.5480631665435746,0.5565919869428922,0.4384910061702885,-1.3021332754348898,-1.1261396685255487,-1.0086174082307928,-0.8553882094793105,-0.9711976939643526,-0.8415462231910003,-0.7488043937133072,-0.8537850714338499,-0.7365605618548088,-0.7193085263919481,-0.7455662783070623,-0.6504524105891881,-0.4231791171204916,-0.3529530239576794,-0.20302953461394674,-0.17214521657700935,-0.11522071307425517,-0.06412304180036525,0.02390924506940767,0.13131899968348418,0.13247245969391444,0.24178739208022695,0.09542658572818474,-0.015909883845565975,0.17587850562800533,0.14331828996832682,0.1996599835552067,0.18064189338585435,0.2088641821611532,0.2946569136878427,0.32618751030953747,0.3313533856222816,0.3297686759649556,-0.85253635852764,-0.7311430157835177,-0.9766882352439645,-2.2917039892330218,-1.9110801781004454,-1.8291100886176075,-1.9700333780777268,-2.3675936963568556,-2.434853471744236,-2.4735658869693,-2.7429574240514647,-2.8068033453384196,-2.198575526110812,-1.9341849392485206,-2.384900987239387,-3.3105319241419333,-3.192469487525242,-3.2578135602584184,-3.176791409214092,-3.135363765215852,-3.233044398184086,-3.1009304941516027,-3.084716253714564,-2.3245187325610566,-3.1385226331047402,-3.314487750075014,-3.3245408611599747,-3.4039260004949976,-3.396952358968327
409,SRE US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4029948462453145,-0.2800160299162944,-0.22191747546861054,-0.17417987503076054,-0.12883682981803538,-0.04612272117855594,-0.05373592456738141,-0.05710229286712844,-0.04954682088136849,-0.25283907904911773,-0.2590852179134375,-0.29127638409494155,-0.4585808496741919,-0.5972828606990844,-0.5547267433733106,-0.3751638190114794,-0.44110298212584254,-0.44644550321220244,-0.4265653622729926,-0.3949926737085805,-0.4139705026034926,-0.3705438940348953,-0.39632034604496197,-0.4583552859501984,-0.37564510049648836,-0.12118120360541436,-0.23549892617635862,-0.18484356461487939,-0.17371097747013448,-0.06945090777726297,-0.06214372678990448,-0.008597198422006756,-0.12275992019804434,-0.03645217207553859,0.03584594221960048,0.07777606964827422,0.10897201398919386,0.1903625881075578,0.2547599754044876,0.20156789139158168,0.2525898144322656,0.2232369487129354,0.1776153498929327,0.17032742923602512,0.13670587373398302,0.15355629221361217,0.09853565863587996,-0.011349421673908023,-0.03203881323556636,0.007509942087449849,-0.04428693549695932,-0.13970439627467773,-0.18019931714145615,-0.20721463517945168,-0.24611585469278624,-0.29907124343968816,-0.17151284749682752,-0.16543336130290268,-0.2864217968091185,-0.3472982670045006,-0.18400936839228615,-0.09118924959733474,-0.056456361493799255,-0.06981792318262126,-0.1878190696723377,-0.15465573638717234,-0.24232038732279748,-0.2175752384861287,-0.07135042190553097,0.010893597901687575,-0.025563715062554813,0.006545400348193079,0.057244638107396544,0.08535202384037088,0.015676496276154847,-0.045344853439229865,0.09706460456354907,0.10749272397465567,0.08677521532839445,0.03631363420878464,0.0028026026045341384,-0.07153828010344948,-0.057905541692717194,0.028571175889163702,0.0667882377601389
410,SHW US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.9777100608694139,0.9749908648175918,0.9633170232549303,0.5251503728565791,0.5239582226629723,0.6334243323277898,0.6704028058128292,-0.15566158502010174,-0.04250038859154102,0.09491419127164545,0.2271088686994687,0.16541397397696628,0.21129648780709942,0.3471773182038551,0.49469310114045434,0.48885532700137935,0.46376103131047464,0.4652712729369096,0.5433298725801049,0.4753348359818041,0.47516538105890693,0.5165639504790128,0.4858840506960461,0.32285728809872377,0.3846599343555914,0.49826239362582253,0.594050659254405,0.44659914471718976,0.5623695859985104,0.5690494287160186,0.5855712046807046,0.49841906385868967,0.5770353272827835,0.604457838857938,0.6067045389948377,0.5884949481143235,0.5624485205321376,0.3518720718539469,0.4377122700648618,0.24645557272258628,0.33017532596761506,0.40912625138718617,0.5049362642442247,0.16571303979911423,0.4593435740196187,0.48084041804763633,0.4143939886420504,0.3300220104572649,0.5307961900952382,0.38545123354578115,0.3755875015706423,0.0783843208800301,0.16857859403870304,0.3524414723973476,0.4590519332771283,0.3142956920779157,0.47770876907945836,0.5042620864470715,0.3534635185804933,0.2128126171041472,0.30543802659347036,0.23265759538172134,0.23398675630056606,0.023669313393371152,0.14483613061042053,0.15147583658770772,0.26166399253262795,0.040712558028722215,0.07667342523122907,0.3704315331720826,0.03154580461253598,0.06678294524462482,0.09597731544553031,-0.04560276411578108,-0.055396261856149806,-0.10344146629268554,-0.20445484515063375,-0.32522144593194846,-0.5729273608123109,-3.122005401094139,-1.4793441930601152,-0.5867863847359158,-0.7374777749240032,-0.45333203941083455,-0.21099565495653708,0.0169744875060569,0.15962247188059975,0.22925004974418436,-2.55270374227108,-2.060369456633135,-1.1386413063284502,-1.0294723331709135,-0.9237264818632679,-0.6035995687403767,-0.60086530516475
411,SPG US  EQUITY,TOT_DEBT_TO_TOT_EQY,-2.8596314503154128,-2.8101180278094904,-2.831951051566518,-2.953509764125419,-2.8992772547448835,-1.2844617289802907,-1.2997737451965203,-1.2942333643730675,-1.6115279204427564,-1.566477673029262,-1.6608001522227402,-1.7701160338386643,-1.6350163135253688,-0.9529523731875791,-0.9140663425110523,-0.8332492546717473,-0.7927727198553127,-0.8336979807261647,-0.9139525552770477,-0.9056391618741774,-0.9812307297594247,-0.962942324675944,-0.9633640656755691,-0.8881069951993001,-0.8923243719502487,-0.9439100821867693,-1.0694822681338374,-0.9705527396617789,-1.1599051823225985,-0.9160396043215338,-0.9380477511498287,-0.9784926903478539,-0.994125141037333,-1.22081371962805,-1.409646409772872,-1.4430996676771497,-1.4440304047806645,-1.7498058254016806,-1.7863337698899207,-1.7931984584238623,-1.9327353804676464,-1.8525592371961308,-1.8425109753317868,-2.0513861140147935,-2.0075267618755146,-2.090169851679191,-2.4454639614380156,-2.7525821627184714,-2.806778535823384,-2.7713835928797206,-2.7388683339214484,-2.755320514107938,-2.840553143205323,-3.011561213024979,-3.1238970897139002,-2.6809833542110146,-2.1443105442290675,-2.481614060843449,-2.4066929216212087,-2.3655343633522574,-2.3847639207146933,-2.478615049714922,-2.466171349982814,-2.4775216886709552,-2.688386464063602,-2.854908533793587,-2.4376208442612155,-2.091058405538417,-2.4389840180888047,-2.5649937777956926,-1.995339887506253,-1.8195094405001961,-1.8947070164533555,-2.087320938819675,-2.651270317364904,-2.558515622427039,-2.854717754223328,-2.811401968577254,-1.940504806801155,-1.9076781550050144,-2.4707323846706934,-2.3658917585997923,-2.229744296445824,-1.8134350331037332,-2.0680208534044633,-2.210379486841402,-2.4260214413982473,-2.5595622542264302,-2.8582226130705806,-3.0313647042653122,-3.0463668661537415,-2.737956855943083,-2.8489537796085584,-2.5480602679014077,-2.4475642720340343
412,SWKS US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8317047725562599,0.751364735186259,0.689614752634386,0.6801106342633939,0.6671756263773408,0.5032799690426564,0.49281922859799265,0.4691926269977481,0.5252946376874902,0.5402610095149374,0.5322208580571495,0.5313845422312782,0.5286051011128002,0.5078018091576657,0.5151162782783362,0.5991907104589053,0.5934087761383492,0.5536949478020547,0.5631369702310928,0.49014644231878185,0.507758634403283,0.5488402422905341,0.6394910375218459,0.6660282847690054,0.6733343462261814,0.7234470529543362,0.7800842232047381,0.7915470077294958,0.7742684195113617,0.8198619534468596,0.8055666872050322,0.8346884973858657,0.8642632165542921,0.8955486248507646,0.9425548968920723,0.9485077753116962,0.9860332033181441,1.0037860635472404,0.9523975043241741,0.9129631736263728,0.989093075176087,0.9853400473270548,0.8635607724391988,0.844169861227413,0.8616048928443435,0.9021170247358608,0.9966340241647902,1.0050668169326231,1.0358142874401801,1.0419949959986337,0.8870447876232016,0.8532074365540765,0.894792110577386,0.8685774489894392,0.8778979666495391,0.8193948986109172,0.8722543789117078,0.891566512497925,0.8923531149014476,0.8875087585478443,0.8737910918441949,0.9052600095688101,0.862076284331656,0.8043537736065516,0.795556347126287,0.7576658328706708,0.762048530805989
413,SLG US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,0.5218649046501203,0.6435308115168524,0.695187651250622,0.24798305820593625,-0.7383523171412173,0.869028718407582,0.7295616823264803,0.7054897630137412,0.42928669668546304,0.23466944994334316,0.25503432444779656,0.19188943918790363,0.14159931177975207,0.11141971963436949,0.17407784548714397,0.21296295295045697,-0.1912109106920733,0.022835712384665058,0.35352650881937414,0.33772505367388694,0.3726332875859986,0.2356566293556487,0.284486206807822,0.30219341866696264,0.09010410724453934,0.09696618761509358,0.0471905959134919,-0.19677735757357182,-0.04291937949260096,0.16160765538775015,0.023165786307287176,0.01799007174430213,-0.05973507683451146,-0.2421023566530684,-0.2539610842703391,-0.1880819471732197,-0.3083355592376884,-0.32925573716374146,-0.16133179320516342,0.08754579798675084,-0.35713446309451147,-0.22693283927204527,-0.403727557305305,-0.44559686108548996,-0.39085863260996734,-0.28715374610339417,-0.317937035648545,-0.17126630829028527,-0.100150198407806,-0.020466550927720976,-0.0829427530245285,-0.08814124158945313,-0.0245528105771211,0.016176640943327977,-0.006445163254250918,-0.11595042509446726,0.0003652811273317414,-0.06827096252713485,-0.08987165230514357,-0.011865260769992418,0.03817401133912209,0.004358326274652683,-0.012448213431338982,0.06373658773505735,0.06934857863070656,0.04445699066521185,0.00982649478396486,-0.03368808495189389,-0.02930341788809235,-0.1542343014643859,-0.1251152596785742,0.060674672493990854,0.1359539888218783,0.09730593912639152,-0.00889229678089894,0.0140715982391509,0.19986596638133158,0.2471814036477499,0.37305018529537587,0.36417769129686267,0.3522999834451706,0.3556961191685956,0.33348815270753246,0.3448777123996163,0.3759347974832032,0.31569439372364316,0.3484982208899255,0.3345894263406852
414,SNA US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.52113175462209,0.5375694890114902,0.6963760267039304,0.752313243356091,0.7223138336091123,0.6968318898296277,0.6854081686297697,0.6321021500449704,0.6722129877655898,0.6448754028787786,0.732562457463219,0.6334638569666194,0.5864027654578494,0.5676114869932692,0.5529166588356071,0.599598432001341,0.561976180011907,0.11932944798973312,0.21011912584086478,0.22287446503791988,0.2874008421399813,0.2765648355759906,0.3511353797011928,0.35268723788016076,0.3340536335571837,0.35210722492383445,0.4000074005496936,0.405182172326604,0.47378728438564094,0.49112364692914756,0.5455618117979789,0.5542914547031513,0.5897794881033457,0.6036628784543084,0.6298859141727601,0.6079399731830135,0.5651386375285781,0.582412182073645,0.6056423531515642,0.5877652964996887,0.5929245385430837,0.5647460392305927,0.6384785466776858,0.6564377341464198,0.6673337658746503,0.6713502934230903,0.3339433348725743,0.3562472116506674,0.43807763798315674,0.4763554752142933,0.5300857041372633,0.5793811031634168,0.5799135327890431,0.5577377448249764,0.5330345110162096,0.3010530646562683,0.3137118121920884,0.10626672205059719,0.08002561695609457,0.19712044927465436,0.16163392682524808,0.21338085615179087,0.026938608066976847,0.08661117470758685,0.09782395956910568,0.2557345632638294,0.28061462198333076,0.31101203199481897,0.3159430303737644,0.3491864583986517,0.37564892756761764,0.4055044671822787,0.42486886875093105,0.4543547821085246,0.4991628884465761,0.5805486317328132,0.5908484138900213,0.6103779468720814,0.5576293401614202,0.5545882853196199,0.5881265800951493,0.5982112468931912,0.6480368550197787,0.6271129363084178,0.6716246416846409,0.6858118213713814,0.6488016722879977,0.6543115958618003,0.6477690532402162,0.6358057493503975,0.6319094716212516,0.6304261976924856,0.6333540360530366,0.6070601267860424,0.6038200895632935
